t,pop,estrategia,frequencia
83,96,Y,0.3236
83,96,B,0.3334
83,97,O,0.3299
83,97,Y,0.3386
83,97,B,0.3315
83,98,O,0.2681
83,98,Y,0.4358
83,98,B,0.2961
83,99,O,0.3237
83,99,Y,0.329
83,99,B,0.3473
84,0,O,0.3409
84,0,Y,0.3297
84,0,B,0.3294
84,1,O,0.3151
84,1,Y,0.3273
84,1,B,0.3576
84,2,O,0.3385
84,2,Y,0.3268
84,2,B,0.3347
84,3,O,0.3468
84,3,Y,0.3158
84,3,B,0.3374
84,4,O,0.3461
84,4,Y,0.3379
84,4,B,0.316
84,5,O,0.3306
84,5,Y,0.3236
84,5,B,0.3458
84,6,O,0.3292
84,6,Y,0.3278
84,6,B,0.343
84,7,O,0.3167
84,7,Y,0.3625
84,7,B,0.3208
84,8,O,0.3233
84,8,Y,0.3536
84,8,B,0.3231
84,9,O,0.3197
84,9,Y,0.3062
84,9,B,0.3741
84,10,O,0.3315
84,10,Y,0.3679
84,10,B,0.3006
84,11,O,0.35
84,11,Y,0.3345
84,11,B,0.3155
84,12,O,0.3186
84,12,Y,0.3172
84,12,B,0.3642
84,13,O,0.3388
84,13,Y,0.3352
84,13,B,0.326
84,14,O,0.4218
84,14,Y,0.2942
84,14,B,0.284
84,15,O,0.4173
84,15,Y,0.2885
84,15,B,0.2942
84,16,O,0.3332
84,16,Y,0.3478
84,16,B,0.319
84,17,O,0.3262
84,17,Y,0.3389
84,17,B,0.3349
84,18,O,0.0
84,18,Y,1.0
84,18,B,0.0
84,19,O,0.3299
84,19,Y,0.3443
84,19,B,0.3258
84,20,O,0.4228
84,20,Y,0.2914
84,20,B,0.2858
84,21,O,0.3295
84,21,Y,0.3264
84,21,B,0.3441
84,22,O,0.2647
84,22,Y,0.4462
84,22,B,0.2891
84,23,O,0.3322
84,23,Y,0.3284
84,23,B,0.3394
84,24,O,0.3351
84,24,Y,0.3347
84,24,B,0.3302
84,25,O,0.3125
84,25,Y,0.3452
84,25,B,0.3423
84,26,O,0.2462
84,26,Y,0.5325
84,26,B,0.2213
84,27,O,0.3168
84,27,Y,0.3565
84,27,B,0.3267
84,28,O,0.3307
84,28,Y,0.3462
84,28,B,0.3231
84,29,O,0.2876
84,29,Y,0.3125
84,29,B,0.3999
84,30,O,0.3443
84,30,Y,0.336
84,30,B,0.3197
84,31,O,0.3022
84,31,Y,0.3012
84,31,B,0.3966
84,32,O,0.2642
84,32,Y,0.2824
84,32,B,0.4534
84,33,O,0.4338
84,33,Y,0.2835
84,33,B,0.2827
84,34,O,0.3552
84,34,Y,0.3322
84,34,B,0.3126
84,35,O,0.3396
84,35,Y,0.3462
84,35,B,0.3142
84,36,O,0.328
84,36,Y,0.3139
84,36,B,0.3581
84,37,O,0.3469
84,37,Y,0.3211
84,37,B,0.332
84,38,O,0.3246
84,38,Y,0.3424
84,38,B,0.333
84,39,O,0.3252
84,39,Y,0.3422
84,39,B,0.3326
84,40,O,0.3133
84,40,Y,0.3572
84,40,B,0.3295
84,41,O,0.3143
84,41,Y,0.336
84,41,B,0.3497
84,42,O,0.2888
84,42,Y,0.4161
84,42,B,0.2951
84,43,O,0.3354
84,43,Y,0.3347
84,43,B,0.3299
84,44,O,0.3149
84,44,Y,0.346
84,44,B,0.3391
84,45,O,0.2653
84,45,Y,0.2534
84,45,B,0.4813
84,46,O,0.343
84,46,Y,0.3338
84,46,B,0.3232
84,47,O,0.3941
84,47,Y,0.3005
84,47,B,0.3054
84,48,O,0.3357
84,48,Y,0.3241
84,48,B,0.3402
84,49,O,0.3632
84,49,Y,0.2864
84,49,B,0.3504
84,50,O,0.3204
84,50,Y,0.3301
84,50,B,0.3495
84,51,O,0.2754
84,51,Y,0.2823
84,51,B,0.4423
84,52,O,0.3164
84,52,Y,0.3433
84,52,B,0.3403
84,53,O,0.3199
84,53,Y,0.3171
84,53,B,0.363
84,54,O,0.3091
84,54,Y,0.3353
84,54,B,0.3556
84,55,O,0.2824
84,55,Y,0.3869
84,55,B,0.3307
84,56,O,0.3356
84,56,Y,0.3355
84,56,B,0.3289
84,57,O,0.3199
84,57,Y,0.3111
84,57,B,0.369
84,58,O,0.3401
84,58,Y,0.3409
84,58,B,0.319
84,59,O,0.3477
84,59,Y,0.3355
84,59,B,0.3168
84,60,O,0.3505
84,60,Y,0.3336
84,60,B,0.3159
84,61,O,0.3451
84,61,Y,0.3244
84,61,B,0.3305
84,62,O,0.3237
84,62,Y,0.3284
84,62,B,0.3479
84,63,O,0.3315
84,63,Y,0.3464
84,63,B,0.3221
84,64,O,0.349
84,64,Y,0.3226
84,64,B,0.3284
84,65,O,0.3241
84,65,Y,0.332
84,65,B,0.3439
84,66,O,0.4268
84,66,Y,0.2774
84,66,B,0.2958
84,67,O,0.3319
84,67,Y,0.3281
84,67,B,0.34
84,68,O,0.3236
84,68,Y,0.3548
84,68,B,0.3216
84,69,O,0.3315
84,69,Y,0.3502
84,69,B,0.3183
84,70,O,0.4004
84,70,Y,0.2999
84,70,B,0.2997
84,71,O,0.3395
84,71,Y,0.3411
84,71,B,0.3194
84,72,O,0.4512
84,72,Y,0.2661
84,72,B,0.2827
84,73,O,0.3088
84,73,Y,0.2897
84,73,B,0.4015
84,74,O,0.3267
84,74,Y,0.3436
84,74,B,0.3297
84,75,O,0.3104
84,75,Y,0.3528
84,75,B,0.3368
84,76,O,0.3407
84,76,Y,0.3294
84,76,B,0.3299
84,77,O,0.3292
84,77,Y,0.3239
84,77,B,0.3469
84,78,O,0.3555
84,78,Y,0.3266
84,78,B,0.3179
84,79,O,0.3261
84,79,Y,0.3203
84,79,B,0.3536
84,80,O,0.2787
84,80,Y,0.2792
84,80,B,0.4421
84,81,O,0.3339
84,81,Y,0.3431
84,81,B,0.323
84,82,O,0.3156
84,82,Y,0.3365
84,82,B,0.3479
84,83,O,0.341
84,83,Y,0.3312
84,83,B,0.3278
84,84,O,0.3403
84,84,Y,0.3114
84,84,B,0.3483
84,85,O,0.3153
84,85,Y,0.3368
84,85,B,0.3479
84,86,O,0.322
84,86,Y,0.3044
84,86,B,0.3736
84,87,O,0.3302
84,87,Y,0.3351
84,87,B,0.3347
84,88,O,0.3136
84,88,Y,0.312
84,88,B,0.3744
84,89,O,0.3313
84,89,Y,0.3499
84,89,B,0.3188
84,90,O,0.3437
84,90,Y,0.3282
84,90,B,0.3281
84,91,O,0.3059
84,91,Y,0.3666
84,91,B,0.3275
84,92,O,0.3095
84,92,Y,0.3208
84,92,B,0.3697
84,93,O,0.3347
84,93,Y,0.3483
84,93,B,0.317
84,94,O,0.3361
84,94,Y,0.3421
84,94,B,0.3218
84,95,O,0.3185
84,95,Y,0.3525
84,95,B,0.329
84,96,O,0.3454
84,96,Y,0.3256
84,96,B,0.329
84,97,O,0.3234
84,97,Y,0.3365
84,97,B,0.3401
84,98,O,0.2631
84,98,Y,0.4366
84,98,B,0.3003
84,99,O,0.3261
84,99,Y,0.3276
84,99,B,0.3463
85,0,O,0.3382
85,0,Y,0.3338
85,0,B,0.328
85,1,O,0.3273
85,1,Y,0.3133
85,1,B,0.3594
85,2,O,0.3346
85,2,Y,0.3255
85,2,B,0.3399
85,3,O,0.3596
85,3,Y,0.3144
85,3,B,0.326
85,4,O,0.3342
85,4,Y,0.3394
85,4,B,0.3264
85,5,O,0.3387
85,5,Y,0.3149
85,5,B,0.3464
85,6,O,0.3332
85,6,Y,0.3238
85,6,B,0.343
85,7,O,0.325
85,7,Y,0.3613
85,7,B,0.3137
85,8,O,0.3141
85,8,Y,0.3517
85,8,B,0.3342
85,9,O,0.3221
85,9,Y,0.3061
85,9,B,0.3718
85,10,O,0.3301
85,10,Y,0.3707
85,10,B,0.2992
85,11,O,0.3462
85,11,Y,0.3385
85,11,B,0.3153
85,12,O,0.3152
85,12,Y,0.3206
85,12,B,0.3642
85,13,O,0.3314
85,13,Y,0.3446
85,13,B,0.324
85,14,O,0.4136
85,14,Y,0.2964
85,14,B,0.29
85,15,O,0.4216
85,15,Y,0.2846
85,15,B,0.2938
85,16,O,0.3298
85,16,Y,0.3506
85,16,B,0.3196
85,17,O,0.3235
85,17,Y,0.3406
85,17,B,0.3359
85,18,O,0.0
85,18,Y,1.0
85,18,B,0.0
85,19,O,0.3199
85,19,Y,0.3505
85,19,B,0.3296
85,20,O,0.4218
85,20,Y,0.2947
85,20,B,0.2835
85,21,O,0.3424
85,21,Y,0.3131
85,21,B,0.3445
85,22,O,0.2722
85,22,Y,0.4461
85,22,B,0.2817
85,23,O,0.3239
85,23,Y,0.3343
85,23,B,0.3418
85,24,O,0.3328
85,24,Y,0.3396
85,24,B,0.3276
85,25,O,0.3139
85,25,Y,0.3332
85,25,B,0.3529
85,26,O,0.2434
85,26,Y,0.5423
85,26,B,0.2143
85,27,O,0.3277
85,27,Y,0.3459
85,27,B,0.3264
85,28,O,0.3235
85,28,Y,0.3475
85,28,B,0.329
85,29,O,0.2952
85,29,Y,0.3019
85,29,B,0.4029
85,30,O,0.3413
85,30,Y,0.3442
85,30,B,0.3145
85,31,O,0.2985
85,31,Y,0.3049
85,31,B,0.3966
85,32,O,0.2614
85,32,Y,0.282
85,32,B,0.4566
85,33,O,0.4335
85,33,Y,0.2764
85,33,B,0.2901
85,34,O,0.3447
85,34,Y,0.3478
85,34,B,0.3075
85,35,O,0.3359
85,35,Y,0.3537
85,35,B,0.3104
85,36,O,0.3338
85,36,Y,0.3169
85,36,B,0.3493
85,37,O,0.3479
85,37,Y,0.3207
85,37,B,0.3314
85,38,O,0.3258
85,38,Y,0.3324
85,38,B,0.3418
85,39,O,0.3211
85,39,Y,0.3406
85,39,B,0.3383
85,40,O,0.3147
85,40,Y,0.3474
85,40,B,0.3379
85,41,O,0.3222
85,41,Y,0.3284
85,41,B,0.3494
85,42,O,0.2954
85,42,Y,0.3975
85,42,B,0.3071
85,43,O,0.3259
85,43,Y,0.3428
85,43,B,0.3313
85,44,O,0.3188
85,44,Y,0.3311
85,44,B,0.3501
85,45,O,0.2766
85,45,Y,0.2595
85,45,B,0.4639
85,46,O,0.3403
85,46,Y,0.3316
85,46,B,0.3281
85,47,O,0.3969
85,47,Y,0.2873
85,47,B,0.3158
85,48,O,0.3416
85,48,Y,0.3234
85,48,B,0.335
85,49,O,0.359
85,49,Y,0.2947
85,49,B,0.3463
85,50,O,0.3185
85,50,Y,0.3264
85,50,B,0.3551
85,51,O,0.2776
85,51,Y,0.28
85,51,B,0.4424
85,52,O,0.3167
85,52,Y,0.3411
85,52,B,0.3422
85,53,O,0.3199
85,53,Y,0.3183
85,53,B,0.3618
85,54,O,0.315
85,54,Y,0.3263
85,54,B,0.3587
85,55,O,0.2772
85,55,Y,0.3842
85,55,B,0.3386
85,56,O,0.3317
85,56,Y,0.3358
85,56,B,0.3325
85,57,O,0.3279
85,57,Y,0.3117
85,57,B,0.3604
85,58,O,0.3231
85,58,Y,0.3456
85,58,B,0.3313
85,59,O,0.3368
85,59,Y,0.3387
85,59,B,0.3245
85,60,O,0.335
85,60,Y,0.3339
85,60,B,0.3311
85,61,O,0.3501
85,61,Y,0.3221
85,61,B,0.3278
85,62,O,0.3301
85,62,Y,0.3271
85,62,B,0.3428
85,63,O,0.3318
85,63,Y,0.3493
85,63,B,0.3189
85,64,O,0.3498
85,64,Y,0.3243
85,64,B,0.3259
85,65,O,0.3279
85,65,Y,0.3203
85,65,B,0.3518
85,66,O,0.4313
85,66,Y,0.2757
85,66,B,0.293
85,67,O,0.3303
85,67,Y,0.3328
85,67,B,0.3369
85,68,O,0.3286
85,68,Y,0.3474
85,68,B,0.324
85,69,O,0.3169
85,69,Y,0.3543
85,69,B,0.3288
85,70,O,0.4016
85,70,Y,0.3098
85,70,B,0.2886
85,71,O,0.3359
85,71,Y,0.3394
85,71,B,0.3247
85,72,O,0.4584
85,72,Y,0.2602
85,72,B,0.2814
85,73,O,0.3111
85,73,Y,0.3033
85,73,B,0.3856
85,74,O,0.3245
85,74,Y,0.3395
85,74,B,0.336
85,75,O,0.3162
85,75,Y,0.3407
85,75,B,0.3431
85,76,O,0.3358
85,76,Y,0.3287
85,76,B,0.3355
85,77,O,0.336
85,77,Y,0.3209
85,77,B,0.3431
85,78,O,0.3517
85,78,Y,0.3331
85,78,B,0.3152
85,79,O,0.3391
85,79,Y,0.322
85,79,B,0.3389
85,80,O,0.2729
85,80,Y,0.2856
85,80,B,0.4415
85,81,O,0.3307
85,81,Y,0.3303
85,81,B,0.339
85,82,O,0.3177
85,82,Y,0.3254
85,82,B,0.3569
85,83,O,0.3337
85,83,Y,0.3336
85,83,B,0.3327
85,84,O,0.3423
85,84,Y,0.3056
85,84,B,0.3521
85,85,O,0.3298
85,85,Y,0.3205
85,85,B,0.3497
85,86,O,0.328
85,86,Y,0.3081
85,86,B,0.3639
85,87,O,0.3332
85,87,Y,0.3358
85,87,B,0.331
85,88,O,0.3204
85,88,Y,0.3116
85,88,B,0.368
85,89,O,0.3217
85,89,Y,0.3531
85,89,B,0.3252
85,90,O,0.3475
85,90,Y,0.3317
85,90,B,0.3208
85,91,O,0.3117
85,91,Y,0.3643
85,91,B,0.324
85,92,O,0.3029
85,92,Y,0.3218
85,92,B,0.3753
85,93,O,0.323
85,93,Y,0.346
85,93,B,0.331
85,94,O,0.3316
85,94,Y,0.3373
85,94,B,0.3311
85,95,O,0.3188
85,95,Y,0.3406
85,95,B,0.3406
85,96,O,0.3401
85,96,Y,0.3309
85,96,B,0.329
85,97,O,0.3246
85,97,Y,0.3256
85,97,B,0.3498
85,98,O,0.2625
85,98,Y,0.4263
85,98,B,0.3112
85,99,O,0.3282
85,99,Y,0.3214
85,99,B,0.3504
86,0,O,0.3317
86,0,Y,0.3399
86,0,B,0.3284
86,1,O,0.3426
86,1,Y,0.3072
86,1,B,0.3502
86,2,O,0.3288
86,2,Y,0.3232
86,2,B,0.348
86,3,O,0.3599
86,3,Y,0.3208
86,3,B,0.3193
86,4,O,0.3272
86,4,Y,0.3388
86,4,B,0.334
86,5,O,0.3441
86,5,Y,0.3208
86,5,B,0.3351
86,6,O,0.3403
86,6,Y,0.3217
86,6,B,0.338
86,7,O,0.3277
86,7,Y,0.3651
86,7,B,0.3072
86,8,O,0.3138
86,8,Y,0.3493
86,8,B,0.3369
86,9,O,0.3231
86,9,Y,0.3095
86,9,B,0.3674
86,10,O,0.3245
86,10,Y,0.3809
86,10,B,0.2946
86,11,O,0.3431
86,11,Y,0.3324
86,11,B,0.3245
86,12,O,0.3106
86,12,Y,0.3267
86,12,B,0.3627
86,13,O,0.3264
86,13,Y,0.3432
86,13,B,0.3304
86,14,O,0.4038
86,14,Y,0.3059
86,14,B,0.2903
86,15,O,0.4251
86,15,Y,0.2856
86,15,B,0.2893
86,16,O,0.3287
86,16,Y,0.3472
86,16,B,0.3241
86,17,O,0.3244
86,17,Y,0.3381
86,17,B,0.3375
86,18,O,0.0
86,18,Y,1.0
86,18,B,0.0
86,19,O,0.3274
86,19,Y,0.3392
86,19,B,0.3334
86,20,O,0.4131
86,20,Y,0.2989
86,20,B,0.288
86,21,O,0.353
86,21,Y,0.3111
86,21,B,0.3359
86,22,O,0.2789
86,22,Y,0.4479
86,22,B,0.2732
86,23,O,0.3155
86,23,Y,0.3352
86,23,B,0.3493
86,24,O,0.3247
86,24,Y,0.3483
86,24,B,0.327
86,25,O,0.3198
86,25,Y,0.3257
86,25,B,0.3545
86,26,O,0.2328
86,26,Y,0.5517
86,26,B,0.2155
86,27,O,0.336
86,27,Y,0.35
86,27,B,0.314
86,28,O,0.3225
86,28,Y,0.3421
86,28,B,0.3354
86,29,O,0.305
86,29,Y,0.2981
86,29,B,0.3969
86,30,O,0.33
86,30,Y,0.3518
86,30,B,0.3182
86,31,O,0.2955
86,31,Y,0.3042
86,31,B,0.4003
86,32,O,0.264
86,32,Y,0.2773
86,32,B,0.4587
86,33,O,0.432
86,33,Y,0.2714
86,33,B,0.2966
86,34,O,0.3294
86,34,Y,0.3573
86,34,B,0.3133
86,35,O,0.3362
86,35,Y,0.3566
86,35,B,0.3072
86,36,O,0.3337
86,36,Y,0.3218
86,36,B,0.3445
86,37,O,0.3528
86,37,Y,0.3193
86,37,B,0.3279
86,38,O,0.3295
86,38,Y,0.3267
86,38,B,0.3438
86,39,O,0.314
86,39,Y,0.3415
86,39,B,0.3445
86,40,O,0.3152
86,40,Y,0.3393
86,40,B,0.3455
86,41,O,0.3294
86,41,Y,0.3309
86,41,B,0.3397
86,42,O,0.3016
86,42,Y,0.3923
86,42,B,0.3061
86,43,O,0.3285
86,43,Y,0.3413
86,43,B,0.3302
86,44,O,0.3342
86,44,Y,0.3209
86,44,B,0.3449
86,45,O,0.289
86,45,Y,0.2663
86,45,B,0.4447
86,46,O,0.3465
86,46,Y,0.3251
86,46,B,0.3284
86,47,O,0.4015
86,47,Y,0.2844
86,47,B,0.3141
86,48,O,0.3436
86,48,Y,0.3233
86,48,B,0.3331
86,49,O,0.352
86,49,Y,0.3026
86,49,B,0.3454
86,50,O,0.3226
86,50,Y,0.3171
86,50,B,0.3603
86,51,O,0.2894
86,51,Y,0.273
86,51,B,0.4376
86,52,O,0.318
86,52,Y,0.3403
86,52,B,0.3417
86,53,O,0.3205
86,53,Y,0.3192
86,53,B,0.3603
86,54,O,0.3285
86,54,Y,0.3234
86,54,B,0.3481
86,55,O,0.282
86,55,Y,0.3766
86,55,B,0.3414
86,56,O,0.3325
86,56,Y,0.3317
86,56,B,0.3358
86,57,O,0.3334
86,57,Y,0.3192
86,57,B,0.3474
86,58,O,0.3286
86,58,Y,0.3345
86,58,B,0.3369
86,59,O,0.328
86,59,Y,0.3415
86,59,B,0.3305
86,60,O,0.3237
86,60,Y,0.3331
86,60,B,0.3432
86,61,O,0.3508
86,61,Y,0.325
86,61,B,0.3242
86,62,O,0.3356
86,62,Y,0.3301
86,62,B,0.3343
86,63,O,0.3246
86,63,Y,0.3552
86,63,B,0.3202
86,64,O,0.3514
86,64,Y,0.3321
86,64,B,0.3165
86,65,O,0.332
86,65,Y,0.3136
86,65,B,0.3544
86,66,O,0.4325
86,66,Y,0.2755
86,66,B,0.292
86,67,O,0.3242
86,67,Y,0.3339
86,67,B,0.3419
86,68,O,0.331
86,68,Y,0.3412
86,68,B,0.3278
86,69,O,0.3135
86,69,Y,0.3465
86,69,B,0.34
86,70,O,0.3846
86,70,Y,0.3246
86,70,B,0.2908
86,71,O,0.3354
86,71,Y,0.3343
86,71,B,0.3303
86,72,O,0.4641
86,72,Y,0.2519
86,72,B,0.284
86,73,O,0.3106
86,73,Y,0.3141
86,73,B,0.3753
86,74,O,0.3269
86,74,Y,0.3366
86,74,B,0.3365
86,75,O,0.3242
86,75,Y,0.3315
86,75,B,0.3443
86,76,O,0.3374
86,76,Y,0.3305
86,76,B,0.3321
86,77,O,0.3369
86,77,Y,0.3277
86,77,B,0.3354
86,78,O,0.339
86,78,Y,0.3395
86,78,B,0.3215
86,79,O,0.3399
86,79,Y,0.3263
86,79,B,0.3338
86,80,O,0.2625
86,80,Y,0.2919
86,80,B,0.4456
86,81,O,0.3343
86,81,Y,0.3171
86,81,B,0.3486
86,82,O,0.3231
86,82,Y,0.3233
86,82,B,0.3536
86,83,O,0.3307
86,83,Y,0.3272
86,83,B,0.3421
86,84,O,0.3448
86,84,Y,0.3036
86,84,B,0.3516
86,85,O,0.3454
86,85,Y,0.3123
86,85,B,0.3423
86,86,O,0.3324
86,86,Y,0.3127
86,86,B,0.3549
86,87,O,0.3387
86,87,Y,0.3345
86,87,B,0.3268
86,88,O,0.3311
86,88,Y,0.3153
86,88,B,0.3536
86,89,O,0.3171
86,89,Y,0.3454
86,89,B,0.3375
86,90,O,0.3511
86,90,Y,0.3338
86,90,B,0.3151
86,91,O,0.3227
86,91,Y,0.3664
86,91,B,0.3109
86,92,O,0.299
86,92,Y,0.3245
86,92,B,0.3765
86,93,O,0.3205
86,93,Y,0.3376
86,93,B,0.3419
86,94,O,0.3317
86,94,Y,0.3309
86,94,B,0.3374
86,95,O,0.3238
86,95,Y,0.3278
86,95,B,0.3484
86,96,O,0.3321
86,96,Y,0.3402
86,96,B,0.3277
86,97,O,0.3283
86,97,Y,0.3187
86,97,B,0.353
86,98,O,0.2653
86,98,Y,0.4139
86,98,B,0.3208
86,99,O,0.3304
86,99,Y,0.3192
86,99,B,0.3504
87,0,O,0.3304
87,0,Y,0.3398
87,0,B,0.3298
87,1,O,0.3576
87,1,Y,0.3177
87,1,B,0.3247
87,2,O,0.3279
87,2,Y,0.3239
87,2,B,0.3482
87,3,O,0.3497
87,3,Y,0.3297
87,3,B,0.3206
87,4,O,0.3268
87,4,Y,0.3347
87,4,B,0.3385
87,5,O,0.3458
87,5,Y,0.3283
87,5,B,0.3259
87,6,O,0.3477
87,6,Y,0.323
87,6,B,0.3293
87,7,O,0.3266
87,7,Y,0.3694
87,7,B,0.304
87,8,O,0.3221
87,8,Y,0.3433
87,8,B,0.3346
87,9,O,0.3206
87,9,Y,0.3116
87,9,B,0.3678
87,10,O,0.3184
87,10,Y,0.3898
87,10,B,0.2918
87,11,O,0.3424
87,11,Y,0.3283
87,11,B,0.3293
87,12,O,0.312
87,12,Y,0.3276
87,12,B,0.3604
87,13,O,0.3275
87,13,Y,0.3378
87,13,B,0.3347
87,14,O,0.3914
87,14,Y,0.3235
87,14,B,0.2851
87,15,O,0.4239
87,15,Y,0.2917
87,15,B,0.2844
87,16,O,0.3311
87,16,Y,0.342
87,16,B,0.3269
87,17,O,0.323
87,17,Y,0.3345
87,17,B,0.3425
87,18,O,0.0
87,18,Y,1.0
87,18,B,0.0
87,19,O,0.3401
87,19,Y,0.3263
87,19,B,0.3336
87,20,O,0.4021
87,20,Y,0.3036
87,20,B,0.2943
87,21,O,0.3578
87,21,Y,0.3189
87,21,B,0.3233
87,22,O,0.2802
87,22,Y,0.4526
87,22,B,0.2672
87,23,O,0.3169
87,23,Y,0.3318
87,23,B,0.3513
87,24,O,0.323
87,24,Y,0.3481
87,24,B,0.3289
87,25,O,0.3304
87,25,Y,0.3226
87,25,B,0.347
87,26,O,0.2248
87,26,Y,0.5569
87,26,B,0.2183
87,27,O,0.3405
87,27,Y,0.3541
87,27,B,0.3054
87,28,O,0.324
87,28,Y,0.3337
87,28,B,0.3423
87,29,O,0.3197
87,29,Y,0.2955
87,29,B,0.3848
87,30,O,0.3216
87,30,Y,0.3547
87,30,B,0.3237
87,31,O,0.2954
87,31,Y,0.303
87,31,B,0.4016
87,32,O,0.2663
87,32,Y,0.2717
87,32,B,0.462
87,33,O,0.4272
87,33,Y,0.2814
87,33,B,0.2914
87,34,O,0.3176
87,34,Y,0.3564
87,34,B,0.326
87,35,O,0.3374
87,35,Y,0.3582
87,35,B,0.3044
87,36,O,0.3342
87,36,Y,0.3289
87,36,B,0.3369
87,37,O,0.3569
87,37,Y,0.3176
87,37,B,0.3255
87,38,O,0.3341
87,38,Y,0.3235
87,38,B,0.3424
87,39,O,0.3158
87,39,Y,0.3349
87,39,B,0.3493
87,40,O,0.3196
87,40,Y,0.334
87,40,B,0.3464
87,41,O,0.3304
87,41,Y,0.3389
87,41,B,0.3307
87,42,O,0.3074
87,42,Y,0.3876
87,42,B,0.305
87,43,O,0.3389
87,43,Y,0.335
87,43,B,0.3261
87,44,O,0.3438
87,44,Y,0.3193
87,44,B,0.3369
87,45,O,0.3022
87,45,Y,0.2739
87,45,B,0.4239
87,46,O,0.3526
87,46,Y,0.3207
87,46,B,0.3267
87,47,O,0.4055
87,47,Y,0.2887
87,47,B,0.3058
87,48,O,0.3486
87,48,Y,0.3228
87,48,B,0.3286
87,49,O,0.3428
87,49,Y,0.3081
87,49,B,0.3491
87,50,O,0.3255
87,50,Y,0.3163
87,50,B,0.3582
87,51,O,0.2953
87,51,Y,0.2727
87,51,B,0.432
87,52,O,0.3163
87,52,Y,0.3483
87,52,B,0.3354
87,53,O,0.3315
87,53,Y,0.3159
87,53,B,0.3526
87,54,O,0.3441
87,54,Y,0.3228
87,54,B,0.3331
87,55,O,0.2896
87,55,Y,0.3784
87,55,B,0.332
87,56,O,0.3322
87,56,Y,0.3329
87,56,B,0.3349
87,57,O,0.3336
87,57,Y,0.3285
87,57,B,0.3379
87,58,O,0.3389
87,58,Y,0.3168
87,58,B,0.3443
87,59,O,0.3269
87,59,Y,0.3349
87,59,B,0.3382
87,60,O,0.3288
87,60,Y,0.3233
87,60,B,0.3479
87,61,O,0.3521
87,61,Y,0.3289
87,61,B,0.319
87,62,O,0.3365
87,62,Y,0.3331
87,62,B,0.3304
87,63,O,0.3177
87,63,Y,0.3585
87,63,B,0.3238
87,64,O,0.345
87,64,Y,0.3409
87,64,B,0.3141
87,65,O,0.3378
87,65,Y,0.3192
87,65,B,0.343
87,66,O,0.4339
87,66,Y,0.2752
87,66,B,0.2909
87,67,O,0.3215
87,67,Y,0.3353
87,67,B,0.3432
87,68,O,0.3331
87,68,Y,0.3436
87,68,B,0.3233
87,69,O,0.3148
87,69,Y,0.3393
87,69,B,0.3459
87,70,O,0.3644
87,70,Y,0.3348
87,70,B,0.3008
87,71,O,0.3311
87,71,Y,0.337
87,71,B,0.3319
87,72,O,0.4632
87,72,Y,0.2487
87,72,B,0.2881
87,73,O,0.3071
87,73,Y,0.3195
87,73,B,0.3734
87,74,O,0.3332
87,74,Y,0.3283
87,74,B,0.3385
87,75,O,0.339
87,75,Y,0.3205
87,75,B,0.3405
87,76,O,0.3409
87,76,Y,0.3293
87,76,B,0.3298
87,77,O,0.3328
87,77,Y,0.3411
87,77,B,0.3261
87,78,O,0.3209
87,78,Y,0.3472
87,78,B,0.3319
87,79,O,0.3404
87,79,Y,0.3333
87,79,B,0.3263
87,80,O,0.2603
87,80,Y,0.2916
87,80,B,0.4481
87,81,O,0.3437
87,81,Y,0.3048
87,81,B,0.3515
87,82,O,0.3353
87,82,Y,0.3194
87,82,B,0.3453
87,83,O,0.339
87,83,Y,0.3186
87,83,B,0.3424
87,84,O,0.3454
87,84,Y,0.3128
87,84,B,0.3418
87,85,O,0.3557
87,85,Y,0.3199
87,85,B,0.3244
87,86,O,0.3284
87,86,Y,0.3242
87,86,B,0.3474
87,87,O,0.3433
87,87,Y,0.3334
87,87,B,0.3233
87,88,O,0.3408
87,88,Y,0.321
87,88,B,0.3382
87,89,O,0.3175
87,89,Y,0.332
87,89,B,0.3505
87,90,O,0.3522
87,90,Y,0.3391
87,90,B,0.3087
87,91,O,0.337
87,91,Y,0.3661
87,91,B,0.2969
87,92,O,0.3083
87,92,Y,0.3164
87,92,B,0.3753
87,93,O,0.3305
87,93,Y,0.3291
87,93,B,0.3404
87,94,O,0.3369
87,94,Y,0.329
87,94,B,0.3341
87,95,O,0.3322
87,95,Y,0.3186
87,95,B,0.3492
87,96,O,0.3287
87,96,Y,0.3417
87,96,B,0.3296
87,97,O,0.3341
87,97,Y,0.3199
87,97,B,0.346
87,98,O,0.2727
87,98,Y,0.4043
87,98,B,0.323
87,99,O,0.3295
87,99,Y,0.3234
87,99,B,0.3471
88,0,O,0.329
88,0,Y,0.3372
88,0,B,0.3338
88,1,O,0.3592
88,1,Y,0.3299
88,1,B,0.3109
88,2,O,0.3352
88,2,Y,0.3186
88,2,B,0.3462
88,3,O,0.3408
88,3,Y,0.334
88,3,B,0.3252
88,4,O,0.3288
88,4,Y,0.3283
88,4,B,0.3429
88,5,O,0.3458
88,5,Y,0.3339
88,5,B,0.3203
88,6,O,0.3444
88,6,Y,0.3294
88,6,B,0.3262
88,7,O,0.3213
88,7,Y,0.3759
88,7,B,0.3028
88,8,O,0.3281
88,8,Y,0.3383
88,8,B,0.3336
88,9,O,0.3172
88,9,Y,0.3149
88,9,B,0.3679
88,10,O,0.3192
88,10,Y,0.395
88,10,B,0.2858
88,11,O,0.3448
